1,0.2682926829268293,0.4146341463414634,0.3170731707317073,0.4634146341463415,0.2682926829268293,0.2682926829268293,0.6097560975609756,0.17073170731707318,0.21951219512195122,0.4634146341463415,0.1951219512195122,0.34146341463414637,0.6097560975609756,0.24390243902439024,0.14634146341463417,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.36585365853658536,0.24390243902439024,0.3902439024390244,0.4146341463414634,0.3170731707317073,0.26829268292682934,0.34146341463414637,0.36585365853658536,0.2926829268292682,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.0975609756097561,0.8048780487804879,0.09756097560975607,0.3170731707317073,0.36585365853658536,0.31707317073170727,0.3902439024390244,0.2682926829268293,0.3414634146341463
1,0.36585365853658536,0.24390243902439024,0.3902439024390244,0.36585365853658536,0.2926829268292683,0.34146341463414637,0.43902439024390244,0.21951219512195122,0.3414634146341464,0.4146341463414634,0.17073170731707318,0.41463414634146345,0.4878048780487805,0.34146341463414637,0.17073170731707316,0.4634146341463415,0.14634146341463414,0.3902439024390244,0.36585365853658536,0.12195121951219512,0.5121951219512195,0.24390243902439024,0.4634146341463415,0.2926829268292683,0.4146341463414634,0.17073170731707318,0.41463414634146345,0.1951219512195122,0.5121951219512195,0.29268292682926833,0.0975609756097561,0.7317073170731707,0.1707317073170732,0.5365853658536586,0.2926829268292683,0.17073170731707316,0.4878048780487805,0.36585365853658536,0.14634146341463417
1,0.3902439024390244,0.2926829268292683,0.3170731707317073,0.43902439024390244,0.34146341463414637,0.21951219512195125,0.5365853658536586,0.24390243902439024,0.2195121951219512,0.4878048780487805,0.17073170731707318,0.3414634146341463,0.5853658536585366,0.2682926829268293,0.14634146341463417,0.4634146341463415,0.21951219512195122,0.3170731707317074,0.43902439024390244,0.14634146341463414,0.41463414634146345,0.4146341463414634,0.34146341463414637,0.2439024390243903,0.34146341463414637,0.24390243902439024,0.41463414634146334,0.2926829268292683,0.4634146341463415,0.24390243902439018,0.12195121951219512,0.6585365853658537,0.2195121951219512,0.5121951219512195,0.24390243902439024,0.24390243902439024,0.3902439024390244,0.3902439024390244,0.2195121951219512
1,0.34146341463414637,0.4146341463414634,0.24390243902439018,0.24390243902439024,0.2926829268292683,0.4634146341463415,0.4146341463414634,0.14634146341463414,0.4390243902439025,0.4146341463414634,0.1951219512195122,0.39024390243902446,0.4878048780487805,0.36585365853658536,0.14634146341463417,0.6097560975609756,0.17073170731707318,0.21951219512195122,0.3170731707317073,0.17073170731707318,0.5121951219512194,0.34146341463414637,0.24390243902439024,0.41463414634146334,0.3902439024390244,0.24390243902439024,0.36585365853658536,0.21951219512195122,0.36585365853658536,0.41463414634146345,0.14634146341463414,0.6829268292682927,0.1707317073170731,0.4634146341463415,0.3170731707317073,0.21951219512195125,0.36585365853658536,0.34146341463414637,0.2926829268292683
1,0.36585365853658536,0.3902439024390244,0.24390243902439024,0.24390243902439024,0.3170731707317073,0.43902439024390244,0.4146341463414634,0.17073170731707318,0.41463414634146345,0.4146341463414634,0.1951219512195122,0.39024390243902446,0.4878048780487805,0.36585365853658536,0.14634146341463417,0.6097560975609756,0.17073170731707318,0.21951219512195122,0.3170731707317073,0.17073170731707318,0.5121951219512194,0.2926829268292683,0.2682926829268293,0.4390243902439024,0.3902439024390244,0.21951219512195122,0.3902439024390244,0.1951219512195122,0.36585365853658536,0.4390243902439025,0.17073170731707318,0.6829268292682927,0.14634146341463405,0.4878048780487805,0.3170731707317073,0.1951219512195122,0.36585365853658536,0.36585365853658536,0.2682926829268293
1,0.36585365853658536,0.3902439024390244,0.24390243902439024,0.24390243902439024,0.34146341463414637,0.4146341463414634,0.4146341463414634,0.1951219512195122,0.39024390243902446,0.36585365853658536,0.21951219512195122,0.41463414634146345,0.4634146341463415,0.3902439024390244,0.14634146341463417,0.6097560975609756,0.17073170731707318,0.21951219512195122,0.3170731707317073,0.14634146341463414,0.5365853658536585,0.24390243902439024,0.2926829268292683,0.4634146341463415,0.4146341463414634,0.1951219512195122,0.39024390243902446,0.17073170731707318,0.36585365853658536,0.46341463414634143,0.17073170731707318,0.7073170731707317,0.12195121951219512,0.4878048780487805,0.34146341463414637,0.17073170731707316,0.3902439024390244,0.36585365853658536,0.24390243902439024
1,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.2682926829268293,0.3170731707317073,0.4146341463414634,0.4146341463414634,0.1951219512195122,0.39024390243902446,0.36585365853658536,0.1951219512195122,0.43902439024390244,0.4634146341463415,0.36585365853658536,0.1707317073170732,0.6097560975609756,0.14634146341463414,0.24390243902439027,0.3170731707317073,0.14634146341463414,0.5365853658536585,0.24390243902439024,0.3170731707317073,0.43902439024390244,0.43902439024390244,0.17073170731707318,0.3902439024390244,0.14634146341463414,0.4146341463414634,0.43902439024390244,0.14634146341463414,0.7317073170731707,0.12195121951219512,0.4634146341463415,0.36585365853658536,0.1707317073170732,0.3902439024390244,0.36585365853658536,0.24390243902439024
1,0.34146341463414637,0.43902439024390244,0.21951219512195114,0.2926829268292683,0.34146341463414637,0.3658536585365853,0.4634146341463415,0.17073170731707318,0.36585365853658536,0.34146341463414637,0.2682926829268293,0.3902439024390243,0.4634146341463415,0.4146341463414634,0.12195121951219517,0.5853658536585366,0.1951219512195122,0.21951219512195125,0.2926829268292683,0.17073170731707318,0.5365853658536585,0.3170731707317073,0.3170731707317073,0.3658536585365853,0.3902439024390244,0.24390243902439024,0.36585365853658536,0.21951219512195122,0.4146341463414634,0.3658536585365854,0.12195121951219512,0.7560975609756098,0.12195121951219512,0.4878048780487805,0.3170731707317073,0.1951219512195122,0.4146341463414634,0.34146341463414637,0.2439024390243903
1,0.34146341463414637,0.4146341463414634,0.24390243902439018,0.2682926829268293,0.36585365853658536,0.36585365853658536,0.43902439024390244,0.1951219512195122,0.3658536585365854,0.34146341463414637,0.24390243902439024,0.41463414634146334,0.43902439024390244,0.4146341463414634,0.14634146341463422,0.5853658536585366,0.17073170731707318,0.24390243902439027,0.2926829268292683,0.14634146341463414,0.5609756097560975,0.3170731707317073,0.3170731707317073,0.3658536585365853,0.4146341463414634,0.21951219512195122,0.36585365853658547,0.1951219512195122,0.43902439024390244,0.3658536585365854,0.12195121951219512,0.7560975609756098,0.12195121951219512,0.4878048780487805,0.34146341463414637,0.17073170731707316,0.4146341463414634,0.34146341463414637,0.2439024390243903
1,0.34146341463414637,0.3902439024390244,0.2682926829268292,0.2682926829268293,0.36585365853658536,0.36585365853658536,0.43902439024390244,0.1951219512195122,0.3658536585365854,0.36585365853658536,0.24390243902439024,0.3902439024390244,0.4634146341463415,0.3902439024390244,0.14634146341463417,0.5609756097560976,0.17073170731707318,0.2682926829268292,0.2926829268292683,0.17073170731707318,0.5365853658536585,0.34146341463414637,0.34146341463414637,0.3170731707317072,0.3902439024390244,0.24390243902439024,0.36585365853658536,0.1951219512195122,0.4878048780487805,0.3170731707317074,0.12195121951219512,0.7560975609756098,0.12195121951219512,0.5121951219512195,0.2926829268292683,0.1951219512195122,0.43902439024390244,0.34146341463414637,0.21951219512195125
1,0.43902439024390244,0.24390243902439024,0.3170731707317074,0.3902439024390244,0.3902439024390244,0.2195121951219512,0.4878048780487805,0.2926829268292683,0.21951219512195125,0.5121951219512195,0.14634146341463414,0.3414634146341463,0.5609756097560976,0.24390243902439024,0.19512195121951215,0.5121951219512195,0.17073170731707318,0.31707317073170727,0.4634146341463415,0.0975609756097561,0.4390243902439025,0.5121951219512195,0.2926829268292683,0.1951219512195122,0.34146341463414637,0.1951219512195122,0.4634146341463414,0.34146341463414637,0.4634146341463415,0.1951219512195121,0.14634146341463414,0.6097560975609756,0.24390243902439024,0.4634146341463415,0.24390243902439024,0.29268292682926833,0.4146341463414634,0.43902439024390244,0.14634146341463422
1,0.3902439024390244,0.3902439024390244,0.2195121951219512,0.36585365853658536,0.2926829268292683,0.34146341463414637,0.5121951219512195,0.14634146341463414,0.3414634146341463,0.5121951219512195,0.1951219512195122,0.2926829268292683,0.5853658536585366,0.3170731707317073,0.09756097560975613,0.5853658536585366,0.1951219512195122,0.21951219512195125,0.3902439024390244,0.1951219512195122,0.4146341463414634,0.4146341463414634,0.2926829268292683,0.2926829268292684,0.2926829268292683,0.2926829268292683,0.4146341463414634,0.2926829268292683,0.4146341463414634,0.2926829268292683,0.12195121951219512,0.6829268292682927,0.19512195121951215,0.4634146341463415,0.21951219512195122,0.3170731707317074,0.34146341463414637,0.3902439024390244,0.2682926829268292
1,0.3902439024390244,0.34146341463414637,0.26829268292682923,0.3170731707317073,0.3902439024390244,0.2926829268292682,0.4878048780487805,0.21951219512195122,0.29268292682926833,0.4146341463414634,0.21951219512195122,0.36585365853658547,0.5121951219512195,0.4146341463414634,0.07317073170731708,0.5365853658536586,0.1951219512195122,0.26829268292682923,0.43902439024390244,0.07317073170731707,0.48780487804878053,0.3170731707317073,0.34146341463414637,0.34146341463414626,0.36585365853658536,0.21951219512195122,0.41463414634146345,0.2682926829268293,0.3902439024390244,0.3414634146341463,0.17073170731707318,0.6585365853658537,0.1707317073170731,0.5365853658536586,0.24390243902439024,0.2195121951219512,0.3902439024390244,0.3902439024390244,0.2195121951219512
1,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.3170731707317073,0.36585365853658536,0.31707317073170727,0.4878048780487805,0.1951219512195122,0.3170731707317073,0.3902439024390244,0.21951219512195122,0.3902439024390244,0.4878048780487805,0.43902439024390244,0.07317073170731708,0.5365853658536586,0.1951219512195122,0.26829268292682923,0.4146341463414634,0.07317073170731707,0.5121951219512196,0.2926829268292683,0.36585365853658536,0.3414634146341463,0.3902439024390244,0.21951219512195122,0.3902439024390244,0.24390243902439024,0.4146341463414634,0.34146341463414637,0.14634146341463414,0.6829268292682927,0.1707317073170731,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.3902439024390244,0.36585365853658536,0.24390243902439024
1,0.3170731707317073,0.43902439024390244,0.24390243902439018,0.3170731707317073,0.43902439024390244,0.24390243902439018,0.5121951219512195,0.24390243902439024,0.24390243902439024,0.4146341463414634,0.24390243902439024,0.3414634146341464,0.4878048780487805,0.43902439024390244,0.07317073170731708,0.5121951219512195,0.24390243902439024,0.24390243902439024,0.3902439024390244,0.0975609756097561,0.5121951219512195,0.4146341463414634,0.3170731707317073,0.26829268292682934,0.34146341463414637,0.2926829268292683,0.3658536585365853,0.2926829268292683,0.43902439024390244,0.26829268292682923,0.12195121951219512,0.6829268292682927,0.19512195121951215,0.5365853658536586,0.2926829268292683,0.17073170731707316,0.36585365853658536,0.3170731707317073,0.3170731707317073
1,0.4146341463414634,0.3170731707317073,0.26829268292682934,0.36585365853658536,0.3902439024390244,0.24390243902439024,0.4634146341463415,0.2926829268292683,0.2439024390243903,0.5365853658536586,0.14634146341463414,0.31707317073170727,0.5365853658536586,0.34146341463414637,0.12195121951219506,0.5609756097560976,0.17073170731707318,0.2682926829268292,0.4146341463414634,0.12195121951219512,0.46341463414634154,0.3902439024390244,0.36585365853658536,0.24390243902439024,0.3170731707317073,0.21951219512195122,0.46341463414634143,0.2682926829268293,0.4878048780487805,0.24390243902439024,0.12195121951219512,0.6585365853658537,0.2195121951219512,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.36585365853658536,0.4146341463414634,0.21951219512195125
1,0.34146341463414637,0.34146341463414637,0.3170731707317072,0.43902439024390244,0.2926829268292683,0.26829268292682934,0.5365853658536586,0.1951219512195122,0.26829268292682923,0.4634146341463415,0.17073170731707318,0.36585365853658536,0.6097560975609756,0.2926829268292683,0.09756097560975613,0.43902439024390244,0.24390243902439024,0.3170731707317074,0.36585365853658536,0.24390243902439024,0.3902439024390244,0.34146341463414637,0.43902439024390244,0.21951219512195114,0.36585365853658536,0.2926829268292683,0.34146341463414637,0.2682926829268293,0.5121951219512195,0.2195121951219512,0.12195121951219512,0.7804878048780488,0.09756097560975607,0.3902439024390244,0.34146341463414637,0.26829268292682923,0.4146341463414634,0.34146341463414637,0.2439024390243903
1,0.34146341463414637,0.3170731707317073,0.34146341463414626,0.36585365853658536,0.3902439024390244,0.24390243902439024,0.43902439024390244,0.3170731707317073,0.2439024390243903,0.5121951219512195,0.12195121951219512,0.36585365853658536,0.6097560975609756,0.2682926829268293,0.12195121951219512,0.4634146341463415,0.1951219512195122,0.34146341463414637,0.3902439024390244,0.21951219512195122,0.3902439024390244,0.3902439024390244,0.36585365853658536,0.24390243902439024,0.36585365853658536,0.2682926829268293,0.36585365853658536,0.21951219512195122,0.5365853658536586,0.24390243902439024,0.17073170731707318,0.6829268292682927,0.14634146341463405,0.4634146341463415,0.3170731707317073,0.21951219512195125,0.34146341463414637,0.34146341463414637,0.3170731707317072
1,0.2682926829268293,0.3902439024390244,0.3414634146341463,0.34146341463414637,0.3170731707317073,0.34146341463414626,0.4634146341463415,0.1951219512195122,0.34146341463414637,0.4878048780487805,0.14634146341463414,0.36585365853658536,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.4146341463414634,0.24390243902439024,0.3414634146341464,0.2926829268292683,0.24390243902439024,0.46341463414634143,0.4878048780487805,0.2682926829268293,0.24390243902439024,0.36585365853658536,0.34146341463414637,0.2926829268292683,0.3170731707317073,0.43902439024390244,0.24390243902439018,0.0975609756097561,0.7560975609756098,0.14634146341463417,0.36585365853658536,0.3902439024390244,0.24390243902439024,0.4146341463414634,0.2682926829268293,0.3170731707317074
1,0.3902439024390244,0.34146341463414637,0.26829268292682923,0.4634146341463415,0.2682926829268293,0.2682926829268293,0.6097560975609756,0.17073170731707318,0.21951219512195122,0.5365853658536586,0.14634146341463414,0.31707317073170727,0.6341463414634146,0.2926829268292683,0.07317073170731708,0.5121951219512195,0.2682926829268293,0.2195121951219512,0.4878048780487805,0.14634146341463414,0.36585365853658536,0.43902439024390244,0.34146341463414637,0.21951219512195125,0.3170731707317073,0.2926829268292683,0.39024390243902435,0.36585365853658536,0.4146341463414634,0.21951219512195125,0.0975609756097561,0.7073170731707317,0.19512195121951226,0.36585365853658536,0.2682926829268293,0.36585365853658536,0.36585365853658536,0.3902439024390244,0.24390243902439024
1,0.4146341463414634,0.2682926829268293,0.3170731707317074,0.43902439024390244,0.3170731707317073,0.2439024390243903,0.5365853658536586,0.21951219512195122,0.2439024390243902,0.4634146341463415,0.17073170731707318,0.36585365853658536,0.5853658536585366,0.3902439024390244,0.024390243902439046,0.4634146341463415,0.21951219512195122,0.3170731707317074,0.43902439024390244,0.14634146341463414,0.41463414634146345,0.36585365853658536,0.4146341463414634,0.21951219512195125,0.36585365853658536,0.21951219512195122,0.41463414634146345,0.36585365853658536,0.4146341463414634,0.21951219512195125,0.14634146341463414,0.6829268292682927,0.1707317073170731,0.43902439024390244,0.21951219512195122,0.3414634146341464,0.43902439024390244,0.4146341463414634,0.14634146341463422
1,0.5853658536585366,0.14634146341463414,0.2682926829268293,0.43902439024390244,0.34146341463414637,0.21951219512195125,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.5853658536585366,0.0975609756097561,0.3170731707317074,0.6585365853658537,0.2926829268292683,0.04878048780487804,0.6585365853658537,0.0975609756097561,0.2439024390243902,0.6097560975609756,0.04878048780487805,0.34146341463414637,0.17073170731707318,0.4878048780487805,0.3414634146341463,0.3170731707317073,0.0975609756097561,0.5853658536585366,0.14634146341463414,0.5121951219512195,0.3414634146341463,0.1951219512195122,0.5365853658536586,0.2682926829268293,0.6829268292682927,0.17073170731707318,0.14634146341463408,0.2682926829268293,0.5853658536585366,0.14634146341463417
1,0.43902439024390244,0.36585365853658536,0.19512195121951226,0.34146341463414637,0.4634146341463415,0.1951219512195121,0.6829268292682927,0.12195121951219512,0.19512195121951215,0.34146341463414637,0.43902439024390244,0.21951219512195114,0.5609756097560976,0.43902439024390244,-5.551115123125783e-17,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.43902439024390244,0.12195121951219512,0.4390243902439025,0.36585365853658536,0.34146341463414637,0.2926829268292683,0.21951219512195122,0.2926829268292683,0.48780487804878053,0.34146341463414637,0.36585365853658536,0.2926829268292682,0.1951219512195122,0.6097560975609756,0.19512195121951226,0.7317073170731707,0.07317073170731707,0.1951219512195122,0.3902439024390244,0.43902439024390244,0.17073170731707316
1,0.36585365853658536,0.4634146341463415,0.17073170731707316,0.34146341463414637,0.43902439024390244,0.21951219512195114,0.6341463414634146,0.14634146341463414,0.21951219512195122,0.4146341463414634,0.3902439024390244,0.19512195121951226,0.5365853658536586,0.4634146341463415,-5.551115123125783e-17,0.4634146341463415,0.36585365853658536,0.1707317073170732,0.3902439024390244,0.14634146341463414,0.46341463414634143,0.3902439024390244,0.36585365853658536,0.24390243902439024,0.1951219512195122,0.3902439024390244,0.41463414634146345,0.36585365853658536,0.3902439024390244,0.24390243902439024,0.17073170731707318,0.6829268292682927,0.14634146341463405,0.7804878048780488,0.07317073170731707,0.1463414634146341,0.43902439024390244,0.36585365853658536,0.19512195121951226
1,0.32142857142857145,0.32142857142857145,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.3571428571428571,0.4642857142857143,0.17857142857142858,0.3571428571428571,0.5357142857142857,0.07142857142857142,0.3928571428571429,0.5714285714285714,0.35714285714285715,0.07142857142857145,0.39285714285714285,0.25,0.3571428571428572,0.39285714285714285,0.17857142857142858,0.4285714285714286,0.2857142857142857,0.5,0.2142857142857143,0.39285714285714285,0.2857142857142857,0.3214285714285715,0.25,0.5357142857142857,0.2142857142857143,0.10714285714285714,0.7857142857142857,0.1071428571428572,0.5357142857142857,0.25,0.2142857142857143,0.42857142857142855,0.32142857142857145,0.24999999999999994
1,0.3902439024390244,0.21951219512195122,0.3902439024390244,0.34146341463414637,0.34146341463414637,0.3170731707317072,0.4634146341463415,0.21951219512195122,0.3170731707317074,0.4146341463414634,0.17073170731707318,0.41463414634146345,0.4634146341463415,0.36585365853658536,0.1707317073170732,0.4634146341463415,0.14634146341463414,0.3902439024390244,0.34146341463414637,0.12195121951219512,0.5365853658536585,0.24390243902439024,0.4878048780487805,0.2682926829268293,0.4146341463414634,0.17073170731707318,0.41463414634146345,0.1951219512195122,0.5365853658536586,0.2682926829268293,0.0975609756097561,0.7317073170731707,0.1707317073170732,0.5365853658536586,0.3170731707317073,0.1463414634146341,0.5121951219512195,0.3902439024390244,0.09756097560975607
1,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.4146341463414634,0.36585365853658536,0.2195121951219513,0.5365853658536586,0.24390243902439024,0.2195121951219512,0.4634146341463415,0.1951219512195122,0.34146341463414637,0.5609756097560976,0.2926829268292683,0.1463414634146341,0.43902439024390244,0.24390243902439024,0.3170731707317074,0.36585365853658536,0.1951219512195122,0.43902439024390244,0.4146341463414634,0.34146341463414637,0.2439024390243903,0.34146341463414637,0.2682926829268293,0.3902439024390243,0.2926829268292683,0.4634146341463415,0.24390243902439018,0.12195121951219512,0.7073170731707317,0.1707317073170732,0.5365853658536586,0.2926829268292683,0.17073170731707316,0.4146341463414634,0.36585365853658536,0.2195121951219513
1,0.2926829268292683,0.36585365853658536,0.3414634146341463,0.24390243902439024,0.34146341463414637,0.4146341463414634,0.3902439024390244,0.1951219512195122,0.4146341463414634,0.36585365853658536,0.1951219512195122,0.43902439024390244,0.4146341463414634,0.4146341463414634,0.17073170731707327,0.5121951219512195,0.14634146341463414,0.3414634146341463,0.2682926829268293,0.14634146341463414,0.5853658536585366,0.2926829268292683,0.3170731707317073,0.39024390243902435,0.43902439024390244,0.21951219512195122,0.3414634146341464,0.1951219512195122,0.4146341463414634,0.39024390243902446,0.0975609756097561,0.7317073170731707,0.1707317073170732,0.4878048780487805,0.36585365853658536,0.14634146341463417,0.4146341463414634,0.2926829268292683,0.2926829268292684
1,0.34146341463414637,0.36585365853658536,0.2926829268292682,0.21951219512195122,0.36585365853658536,0.41463414634146345,0.4146341463414634,0.17073170731707318,0.41463414634146345,0.36585365853658536,0.21951219512195122,0.41463414634146345,0.43902439024390244,0.36585365853658536,0.19512195121951226,0.5365853658536586,0.17073170731707318,0.2926829268292682,0.3170731707317073,0.12195121951219512,0.5609756097560975,0.2682926829268293,0.2926829268292683,0.43902439024390244,0.4146341463414634,0.21951219512195122,0.36585365853658547,0.17073170731707318,0.3902439024390244,0.4390243902439024,0.17073170731707318,0.7073170731707317,0.12195121951219512,0.5609756097560976,0.36585365853658536,0.07317073170731703,0.4146341463414634,0.34146341463414637,0.2439024390243903
1,0.2926829268292683,0.4146341463414634,0.2926829268292683,0.14634146341463414,0.4878048780487805,0.36585365853658536,0.43902439024390244,0.1951219512195122,0.3658536585365854,0.3170731707317073,0.3170731707317073,0.3658536585365853,0.3902439024390244,0.4146341463414634,0.1951219512195122,0.4634146341463415,0.24390243902439024,0.29268292682926833,0.2926829268292683,0.0975609756097561,0.6097560975609756,0.4146341463414634,0.21951219512195122,0.36585365853658547,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.2682926829268293,0.36585365853658536,0.36585365853658536,0.17073170731707318,0.7317073170731707,0.09756097560975607,0.6097560975609756,0.2926829268292683,0.09756097560975613,0.5121951219512195,0.2926829268292683,0.1951219512195122
1,0.4146341463414634,0.2682926829268293,0.3170731707317074,0.4146341463414634,0.36585365853658536,0.2195121951219513,0.5121951219512195,0.2682926829268293,0.2195121951219512,0.5121951219512195,0.14634146341463414,0.3414634146341463,0.5609756097560976,0.24390243902439024,0.19512195121951215,0.4878048780487805,0.1951219512195122,0.3170731707317073,0.4634146341463415,0.0975609756097561,0.4390243902439025,0.4878048780487805,0.34146341463414637,0.17073170731707316,0.34146341463414637,0.21951219512195122,0.4390243902439024,0.3170731707317073,0.5121951219512195,0.1707317073170731,0.12195121951219512,0.6341463414634146,0.24390243902439024,0.4878048780487805,0.24390243902439024,0.2682926829268293,0.4146341463414634,0.4146341463414634,0.17073170731707327
1,0.43902439024390244,0.24390243902439024,0.3170731707317074,0.4146341463414634,0.2682926829268293,0.3170731707317074,0.4634146341463415,0.21951219512195122,0.3170731707317074,0.5609756097560976,0.07317073170731707,0.3658536585365853,0.6097560975609756,0.2926829268292683,0.09756097560975613,0.5609756097560976,0.12195121951219512,0.31707317073170727,0.3902439024390244,0.21951219512195122,0.3902439024390244,0.21951219512195122,0.5609756097560976,0.2195121951219512,0.36585365853658536,0.1951219512195122,0.43902439024390244,0.12195121951219512,0.6585365853658537,0.2195121951219512,0.12195121951219512,0.7560975609756098,0.12195121951219512,0.5121951219512195,0.2926829268292683,0.1951219512195122,0.36585365853658536,0.43902439024390244,0.1951219512195122
1,0.36585365853658536,0.2926829268292683,0.34146341463414637,0.4146341463414634,0.2926829268292683,0.2926829268292684,0.4878048780487805,0.21951219512195122,0.29268292682926833,0.4878048780487805,0.12195121951219512,0.3902439024390244,0.5853658536585366,0.34146341463414637,0.07317073170731708,0.4634146341463415,0.1951219512195122,0.34146341463414637,0.34146341463414637,0.24390243902439024,0.41463414634146334,0.2682926829268293,0.5121951219512195,0.2195121951219512,0.3902439024390244,0.24390243902439024,0.36585365853658536,0.1951219512195122,0.5853658536585366,0.2195121951219513,0.12195121951219512,0.7804878048780488,0.09756097560975607,0.4634146341463415,0.3170731707317073,0.21951219512195125,0.4146341463414634,0.36585365853658536,0.2195121951219513
1,0.34146341463414637,0.3170731707317073,0.34146341463414626,0.2926829268292683,0.5121951219512195,0.19512195121951215,0.3902439024390244,0.4146341463414634,0.1951219512195122,0.4634146341463415,0.17073170731707318,0.36585365853658536,0.5365853658536586,0.36585365853658536,0.09756097560975607,0.4878048780487805,0.17073170731707318,0.3414634146341463,0.3902439024390244,0.14634146341463414,0.46341463414634143,0.3902439024390244,0.34146341463414637,0.26829268292682923,0.36585365853658536,0.24390243902439024,0.3902439024390244,0.21951219512195122,0.5121951219512195,0.2682926829268293,0.17073170731707318,0.7073170731707317,0.12195121951219512,0.4878048780487805,0.2682926829268293,0.24390243902439024,0.3902439024390244,0.34146341463414637,0.26829268292682923
1,0.2926829268292683,0.36585365853658536,0.3414634146341463,0.4146341463414634,0.3170731707317073,0.26829268292682934,0.5365853658536586,0.1951219512195122,0.26829268292682923,0.4878048780487805,0.14634146341463414,0.36585365853658536,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.3902439024390244,0.2682926829268293,0.3414634146341463,0.3170731707317073,0.21951219512195122,0.46341463414634143,0.43902439024390244,0.34146341463414637,0.21951219512195125,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.3170731707317073,0.4634146341463415,0.21951219512195114,0.07317073170731707,0.7560975609756098,0.1707317073170732,0.36585365853658536,0.4146341463414634,0.21951219512195125,0.4146341463414634,0.2926829268292683,0.2926829268292684
1,0.2926829268292683,0.4146341463414634,0.2926829268292683,0.3170731707317073,0.4146341463414634,0.26829268292682923,0.5365853658536586,0.1951219512195122,0.26829268292682923,0.3170731707317073,0.34146341463414637,0.34146341463414626,0.4634146341463415,0.4146341463414634,0.12195121951219517,0.43902439024390244,0.2682926829268293,0.29268292682926833,0.2682926829268293,0.1951219512195122,0.5365853658536586,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.34146341463414637,0.3170731707317073,0.34146341463414626,0.2682926829268293,0.4634146341463415,0.26829268292682923,0.0975609756097561,0.8048780487804879,0.09756097560975607,0.5365853658536586,0.2682926829268293,0.19512195121951215,0.5121951219512195,0.2926829268292683,0.1951219512195122
1,0.2682926829268293,0.43902439024390244,0.2926829268292683,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.5609756097560976,0.17073170731707318,0.2682926829268292,0.2926829268292683,0.36585365853658536,0.3414634146341463,0.5121951219512195,0.3902439024390244,0.09756097560975607,0.3902439024390244,0.3170731707317073,0.2926829268292683,0.2682926829268293,0.24390243902439024,0.4878048780487805,0.4146341463414634,0.36585365853658536,0.2195121951219513,0.34146341463414637,0.36585365853658536,0.2926829268292682,0.3170731707317073,0.4634146341463415,0.21951219512195114,0.0975609756097561,0.7804878048780488,0.12195121951219512,0.5121951219512195,0.24390243902439024,0.24390243902439024,0.5609756097560976,0.2682926829268293,0.1707317073170731
1,0.35714285714285715,0.32142857142857145,0.32142857142857134,0.4642857142857143,0.25,0.2857142857142857,0.5,0.21428571428571427,0.2857142857142857,0.5,0.10714285714285714,0.39285714285714285,0.6071428571428571,0.17857142857142858,0.21428571428571433,0.5,0.17857142857142858,0.3214285714285714,0.35714285714285715,0.25,0.3928571428571428,0.39285714285714285,0.4642857142857143,0.1428571428571429,0.39285714285714285,0.25,0.3571428571428572,0.17857142857142858,0.6785714285714286,0.1428571428571428,0.07142857142857142,0.8214285714285714,0.1071428571428572,0.35714285714285715,0.35714285714285715,0.28571428571428564,0.39285714285714285,0.35714285714285715,0.25000000000000006
1,0.34782608695652173,0.2608695652173913,0.391304347826087,0.43478260869565216,0.30434782608695654,0.26086956521739135,0.4782608695652174,0.2608695652173913,0.2608695652173913,0.43478260869565216,0.08695652173913043,0.47826086956521746,0.5217391304347826,0.21739130434782608,0.26086956521739135,0.43478260869565216,0.17391304347826086,0.39130434782608703,0.34782608695652173,0.17391304347826086,0.4782608695652174,0.34782608695652173,0.4782608695652174,0.17391304347826086,0.4782608695652174,0.17391304347826086,0.34782608695652173,0.17391304347826086,0.6521739130434783,0.17391304347826086,0.08695652173913043,0.8260869565217391,0.08695652173913049,0.34782608695652173,0.43478260869565216,0.2173913043478261,0.43478260869565216,0.34782608695652173,0.21739130434782616
